sample_id,source_row_index,speaker_id,emotion,accent,audio_sha256,feature_family,feature_version,model_revision,artifact_path,artifact_sha256,shape,dtype,finite_fraction,status,error
visec_hf_002748,2748,0,happy,south,9de2d53733838cba41bcedd894c548df45cf2a1fb74c294378f9ec2200e9e6e9,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002748.npy,a025e3cb5dcec555ac733696a182ffdea56da5ccd0b3aaf721f312805fa68a9c,768,float32,1.00000000,ok,
visec_hf_002749,2749,0,happy,south,af838e9f66c9bd1c3ba53b5d1885a10945d9a17680bd49d82319ef2986c816a9,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002749.npy,e0b1d735baa464e39529af462963fdd2f076eccb85ba1a52b9aed53ed6fa19da,768,float32,1.00000000,ok,
visec_hf_002750,2750,36,neutral,north,1fa1cdbef721326c24ec87cd6ebb538b300996a49bd42d40bfb34e0b5dcb262c,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002750.npy,ba191b582969cd4cdd161e212c9f2f9016ec88b59bba410c4d04d8bd6dfbdc39,768,float32,1.00000000,ok,
visec_hf_002751,2751,0,happy,south,0a70957783d00c48687fa496292016cfd671cc6bba5bbada0a3c01d504fe2fbb,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002751.npy,ab6bf69817363476e274e5fb57607bb22af63438435297f1bbb037639804d3fd,768,float32,1.00000000,ok,
visec_hf_002752,2752,2,sad,south,a6636e0edb1947544aca93632b999989326451cd1a1c52b9d79b22b3eb35542e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002752.npy,c71e8108e086f1685cebc30e4a47be615796fca85a847ae331f45c746b0c2ed8,768,float32,1.00000000,ok,
visec_hf_002753,2753,0,happy,south,6c2e0d13eecde5b04729d5346ee6ea0f7a8c69ce5b5f15897ead680a6fa7b2a9,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002753.npy,c86789de088c7afa737ea3524de918adbf83104257931c88a5b2b52e80f72d18,768,float32,1.00000000,ok,
visec_hf_002754,2754,15,neutral,south,a29bbc90bb52e6bddcc2a23ae1ec51f0f89097e9c0e7fae779d9fd37d42287a8,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002754.npy,25cb3b2a3194e0e995503a0a23f7ebdc9dd1980658db458a7bcd447ca733d346,768,float32,1.00000000,ok,
visec_hf_002755,2755,0,neutral,south,e4279cab5f6d0441cdf2d576adf05abbf916accf943c78d526b19bf3e694d972,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002755.npy,db7976dfb13f1d0556401c857eba04c40baab6591c119fac47417ae100fb7570,768,float32,1.00000000,ok,
visec_hf_002756,2756,47,neutral,north,478e967bb8dc32f7dd6e77da122844bf1ed94c2ae1344fc81c9c4f10ba8bde3b,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002756.npy,5a373565a20baf13f8de6dc5a318ef5c03a4709705ae688bd17f5fb80f464896,768,float32,1.00000000,ok,
visec_hf_002757,2757,16,sad,north,90e11d045c88b2d2ff65d1441cf8dd912c39f27cf9f63a7be63959203f9e1e74,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002757.npy,36abd2b46ac1c2c47ce46657e94e8cabe95549f56f41b4774ac5cea5f1b1d731,768,float32,1.00000000,ok,
visec_hf_002758,2758,75,sad,north,f98f719d62c128598eec611b45c6ae11647abcd337cae83610562867ad7bd653,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002758.npy,00c918445edc0b7fddf7ec3b490fa590306dafb19cf9d870610a0a239c01cf61,768,float32,1.00000000,ok,
visec_hf_002759,2759,3,happy,north,b28b900033d182c6ac2d86715bc066a06652495c89f7d7c4312f10b6054a4ca9,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002759.npy,1f36048c24ef014e96dbbaf1c8e44af4fb6ebe10456d36e14980f911ed9fae2c,768,float32,1.00000000,ok,
visec_hf_002760,2760,0,angry,south,cd05f22a1d9e71ef2c1e5064a811c3cf0d8bfb11551881b34892a787ad3d603f,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002760.npy,6633072fde179a4b3e55880c69f9f622a929059bd089af63397d1cbd1e8a9ab8,768,float32,1.00000000,ok,
visec_hf_002761,2761,12,angry,north,df5d4c600812c3c05c84bb680d1b6e625623a89d781afa8f45c1ad9694a2811e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002761.npy,e34b4276fcc6c62911a3ba4e703812d16d32d046349aa68a8cb67fcb1f7974e0,768,float32,1.00000000,ok,
visec_hf_002762,2762,2,angry,south,7bcebac0bffe5e9291fcc4177c4989a06b77265371e69e98f7374855efa5a1a3,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002762.npy,2a7b9db35b1a8deeefef7614c07c5581960771d1053507cf5d486cba572ae827,768,float32,1.00000000,ok,
visec_hf_002763,2763,107,sad,north,aba4b3fbd988593948a819ea3e33cf6cbb7b97c6b22ef424a774fc3f89f3ac4e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002763.npy,e3648126781d7b991f0715d23ae39fbd81a21053677f13ffe40a368b6609a876,768,float32,1.00000000,ok,
visec_hf_002764,2764,14,happy,north,684f0cd66895902befe5779d14d16eb90c000d6e2a3b308820cdfa8ad1a65137,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002764.npy,34ea582faee48c8b0528118a6fd5eca8446a4aa69c4f494d25fb7699538f621e,768,float32,1.00000000,ok,
visec_hf_002765,2765,47,happy,north,84f8b30d6872056722eea887019932dabe3eb125738730c62820aa7fae2fd250,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002765.npy,95098713e2b3f9f762a0d37dcf4c9ec282be0e1aaee855173e476d17938573f5,768,float32,1.00000000,ok,
visec_hf_002766,2766,0,neutral,south,197b93fe00a2a407ddb9b107b42505ea3a275fb9f14b55be96de8913904dad87,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002766.npy,657ecddfeb689ded8eba2edce37147703acf386b378b4b6f554861fcab1d29bb,768,float32,1.00000000,ok,
visec_hf_002767,2767,63,angry,south,ef5833319a700130697399eef468fcfc5cc6aa5dc4d9ff4bf24196fbb98deb53,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002767.npy,cad0cf84d1a46ef4894c710ec08856cd2e4aa93bed65f6d0c107cf55a6b17a3c,768,float32,1.00000000,ok,
visec_hf_002768,2768,0,neutral,south,4aeac9a8bde72d8feffb728ce5e4b8600605247fe9da174150aeaae09fff0b5e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002768.npy,c6691e77b606100514d9c8f79fa4aa2461bea131a66212405a1c6110e044dd83,768,float32,1.00000000,ok,
visec_hf_002769,2769,10,sad,north,9fafcac06b645c95b04a099b7fbe0de82cfa51b0fcc047c0939b67f6fed5ff22,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002769.npy,7be453d8516b303473e9eac3a149f8cd6a205fa7d59d266694ef643fa8087ca2,768,float32,1.00000000,ok,
visec_hf_002770,2770,0,happy,south,dcdeec2447f94ad6963b707ca7899cd359870b3643769c8b38aa03bba9f778fb,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002770.npy,8e6075d2d75fc836d408474be743dc69a81ecd58e0f70582a3d5020775e108f2,768,float32,1.00000000,ok,
visec_hf_002771,2771,29,happy,north,d5ec84af021cadf7354550852213cf4f4fc8485ea8865ab6bb99eab56b887f99,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002771.npy,c11a3fc82e6ef8cc977ada7382d537afe465fd9b470b343792981292dba526b1,768,float32,1.00000000,ok,
visec_hf_002772,2772,24,sad,south,98c1f0bd9f33cb2c83efc44470694b4694c7db82a65710f68b4cb4c8fd013242,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002772.npy,d31908330e42a4bab0b2cfeb4b14de848584316358cdcb1481537f1cbf11cb5a,768,float32,1.00000000,ok,
visec_hf_002773,2773,56,sad,south,f853caf41a8849ca2b3162a8cc475c27b23376a9ed5abd3721e8f5f8dea8ac54,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002773.npy,b0e3114fbee04f08ac500bf603b431f44d74591192da292ff3d3854eb492d2fe,768,float32,1.00000000,ok,
visec_hf_002774,2774,0,happy,south,149bc70930cc4c582088db4436422eeef652d14bdd67abd00c6abd74368bb971,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002774.npy,48cc91e9bc0635157c119384eb4d0a203d248a8e8771623ec771a23a5567c5af,768,float32,1.00000000,ok,
visec_hf_002775,2775,6,happy,central,f430f2a6a32dba0575ed2b0b74d9dc6921f44fdbf78acf45a53786eeb43deabc,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002775.npy,48d71194f5faa8420fa54b86c2a23e7164a24cd992d3c2519c8f36fb43248f2a,768,float32,1.00000000,ok,
visec_hf_002776,2776,14,angry,north,895464815b159e08fb6db840084299082142e83ffaa9dc9b07944e14e97b0ca1,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002776.npy,3a50d30f281a36a222d7aed9a40c82929b91f91945e768906eaacf41786878e9,768,float32,1.00000000,ok,
visec_hf_002777,2777,47,happy,north,554394d2f308ec4e9c76616da53bb8e2f74096b921e9469aa7bdf017cde5268a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002777.npy,a81e8faf8bb22571ce694f8ce437815a711a5c1ffc958ebd82ab76d2591b0ba2,768,float32,1.00000000,ok,
visec_hf_002778,2778,61,sad,north,132c7314e381d88be8b30fdd19f3908c13cdff2686a8a51277cbd6d5c7e9f04e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002778.npy,03d5073ef9cebbe0dd4c62adf4a51466d3acbdf33f144054af63aa3dec8d13df,768,float32,1.00000000,ok,
visec_hf_002779,2779,0,angry,south,c9b634e92dabb3517ed5313b9b55537e4c5afe36c7a40bdd98046f1e84b6581e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002779.npy,6f515e05eb21adc4b54f85b85548a5d4b6f5b60b0db966725d8c8979712af1cf,768,float32,1.00000000,ok,
visec_hf_002780,2780,16,sad,north,c144b4bd22a6a7e0d19d754683f401916b936ff6eb0941f048f52a2e170b0ff1,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002780.npy,967acd29e077df01cb42f5cee879ef08bf6f8023ae785eee20c2cecec8a67d32,768,float32,1.00000000,ok,
visec_hf_002783,2783,25,neutral,north,d1d4cb241f6fec47ed9e1a4a937654d7542b016c6a4dd8698787c95165265446,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002783.npy,45421eae9bdf731ba4ef953ebe4ddef7cf025fb98fc174a0b5b1cc5ba8ee0553,768,float32,1.00000000,ok,
visec_hf_002784,2784,5,neutral,south,16c1bf7ccfbd0110de742fc363314acbf9d01014e7e7db4186bb37aeba4bbb58,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002784.npy,702b31e2f9b2af08310bcf4f8442e59e1d3bccb3637d114ba8b73735323d8894,768,float32,1.00000000,ok,
visec_hf_002785,2785,0,happy,south,93e91a25ef161a1f5e781bbecdc7877ede27809d149b35272fefc52138b4f124,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002785.npy,8115d8b7514b0092c4d2b5a434b8d7be1474db21224ae2448bda9a9658767e78,768,float32,1.00000000,ok,
visec_hf_002786,2786,0,angry,south,0d50f8be936b65660d170f55e086cb313647308d7a4ecd8825cdff8f76aa3c58,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002786.npy,660cfe897d66877b4cdd868c6e5e1324990c11b10bdca7114345d78870bffd3e,768,float32,1.00000000,ok,
visec_hf_002787,2787,49,sad,south,13d9b83840076a8da2e065f9a5be63c530e34e8a564d468294c900926bab4fbc,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002787.npy,cc7b74929438c85bfc6df0f8cc45b696980e2aea1bd77e02127d843b7ab8901f,768,float32,1.00000000,ok,
visec_hf_002789,2789,63,neutral,south,9e5c50ddf02f01d115b67e6757fad22019ad13762c63af703b50c4fbf6e1d31f,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002789.npy,4e9736a633b8491ea88782b2d83216304cd260b5f5ad521d2214bd6056c6c7a6,768,float32,1.00000000,ok,
visec_hf_002790,2790,15,neutral,south,9c3dcf9fc8e439acdd309aa24eae372ae4f9e9042da5266c1ceb003d8b040a1f,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002790.npy,daa4b4048ddcca857069283646965b795b8b952a561e50d7b87887d229c44ca3,768,float32,1.00000000,ok,
visec_hf_002791,2791,0,angry,south,5f48ff361fbf6c518280c6c1efeef434e49ec188aa0bcc3fb31a702ceaf4cc4d,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002791.npy,9b5ca8accdc07018b10a4adf55287aeeb30252fd2cf9490251d58a5b1b80290e,768,float32,1.00000000,ok,
visec_hf_002792,2792,0,neutral,south,7a3baaf5a641d809fd19d175157631e7f7a2691b9ae4d8c89efc9c66fb7cf4a4,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002792.npy,6c722eb223c6eafa0f2d21f1056bd7f382dc637c56858d3c26bbcd9bed4d9b3b,768,float32,1.00000000,ok,
visec_hf_002793,2793,120,angry,south,250726b299f17099c0edaa23d6ca4afddee3c7c90b017b393daaa7ece2ad97e2,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002793.npy,1b01c685cb314e9ea3c1089b342e61b98cb543c1c8a803e8af2542a7fd118557,768,float32,1.00000000,ok,
visec_hf_002794,2794,32,neutral,south,13efc1db1d8cf141879f938820c174daaf2d6a0fa9794a3d57fdff5653409fac,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002794.npy,bfdde63d9e46930f536937a5ee48a31a126c8adb4e64fe933430b8d1cc7ffe8b,768,float32,1.00000000,ok,
visec_hf_002795,2795,26,angry,north,7f9ce820acbd502917f19fd80804c32d2237bc20a545b0b4c4f749954452bc4c,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002795.npy,9057dd70514e1032079064242383c97a92baa05bb6c725f36a2ce8aa78c015d8,768,float32,1.00000000,ok,
visec_hf_002797,2797,50,angry,north,4b474da223da8ed12aa672fee58c8c522aa1f62b51fcebe2bb028b4a77f42ef9,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002797.npy,3b6894cf3f986e5e87a1273240ef7657fdd27278a59f9fe32c167af414c43b73,768,float32,1.00000000,ok,
visec_hf_002798,2798,12,angry,north,86e9e5c7a16e9f08426c6e3797a2add1d914d1103c715e2df584d346acfa2c49,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002798.npy,dc12586879c859e842021a6c01f53c5755da73d1d9b482cb85ffb1a47a50b39e,768,float32,1.00000000,ok,
visec_hf_002799,2799,15,neutral,south,2f75abbfc190922f55e7c4ebe4d4c2f8a908f6bc0e1f69894b2f6eaadf72e5bb,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002799.npy,01c5b7a94dfbba8bd7d8ec4caa6ab98fc17151cee55ed40211e2e737615c70eb,768,float32,1.00000000,ok,
visec_hf_002800,2800,0,happy,south,15287cdfe03e27817583d268eb91115f80b9e3c8d3c2cab6a4d3245bc0783d37,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002800.npy,12c19831f30904c5a526dc22d83c6cc2da67aaa402e98f9b73e23ea3d6367c8b,768,float32,1.00000000,ok,
visec_hf_002801,2801,0,neutral,south,ca50b50f4b1e165788655d720dd299c7ad4c11621f1f40936ff8a161f10402ad,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002801.npy,0e47ad646c675b4052dadba2fe07ba19722cad64afa7ac994e6e6c61c3eea694,768,float32,1.00000000,ok,
visec_hf_002802,2802,0,happy,south,bc8de44a61dd86975cc953f7d3609fee933aba87445afba3bdf28971e98cfea8,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002802.npy,8fc8ceb7802afe252ae10cb821b2a1136276b84c2bc8f30978f324546f770be7,768,float32,1.00000000,ok,
visec_hf_002803,2803,2,sad,south,2f5234126362a0cce5fdfaf6f463b72e35b48050d107e8a021f03215747adac2,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002803.npy,a660b37b56ac2eb290cf4a82ba99099a208f40211115188383e21678cb632d74,768,float32,1.00000000,ok,
visec_hf_002804,2804,123,neutral,south,fc1691fcfcd379f552fbbd9d0e7ca6f77cce79ed39e93d8e033810288118d2ea,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002804.npy,ee0b4b9f0c700c9bc699bc8fd6033e11eddc9929eab8d4970ece27e2161585c6,768,float32,1.00000000,ok,
visec_hf_002805,2805,0,neutral,south,a8eb78b0b8b608aec089cc8d11a019b14f990b14c0df29720a88f5ffeb9aa659,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002805.npy,ae46746c66050dd372795d2e7a11f59f2b07280b5e5b7d921a15a335e1d80c4f,768,float32,1.00000000,ok,
visec_hf_002806,2806,15,neutral,south,fb7ab5d7aa47232fd741f8a2e9e2087ed7300f2bec7bb51f86ea6177f4d2a73f,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002806.npy,0d091482e47b0ec7f43fbb7845796bc95c9151a954dce9438a61217acbb14ae3,768,float32,1.00000000,ok,
visec_hf_002807,2807,113,angry,south,27f695576e06b38a4f65e527f826d0eaaadc3117ea1b2b41f65346d9d60e767b,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002807.npy,dab5f15ddc9533437b0cc0cb49ff69479ecc5995622704dbe07f9026f0a971ca,768,float32,1.00000000,ok,
visec_hf_002808,2808,6,happy,central,0e072f34da73a69cbebd55e4f33fdaf1b787f6298d7aeac402fd9a9373e2c682,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002808.npy,7b0048ed51b3a978ac733c8960c550ae25ae023b460f6bbc728a8a7978e4ae00,768,float32,1.00000000,ok,
visec_hf_002809,2809,0,happy,south,c0f9bfabf500210908bb163d36fd0a319b7d8cb27e75039f3cf7bf360e9d784c,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002809.npy,e726effd8d4305cf62f81b1ca445a88a1f6e7373c2728b9504339377be558041,768,float32,1.00000000,ok,
visec_hf_002810,2810,47,happy,north,3abc90b1b9b3358e2f8ef7881d3e4f949616eec321d7b6148f4452418e1c9b0b,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002810.npy,f39990f8471cc425440a1a672fb8c374f449bd9b2a43dcc80c78d56d0ac838b9,768,float32,1.00000000,ok,
visec_hf_002811,2811,54,sad,north,efd22611c194da6ae345b6a56e27f69a160e844db10720e4aaaa562bf066fa0b,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002560_n000256/wav2vec2_embedding/visec_hf_002811.npy,29d1eed4311c21e81a9161019cb42cac838f603ffb085422f702ea5538f75c97,768,float32,1.00000000,ok,
